1.09,1.43482640725107,5.08948991820571,0.647527774160263,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
1.1,1.43482640725107,5.08916105318988,0.647198910841321,0.641937097727727,0.628124838209662,0.64095050776672,1.43515527047136
1.11,1.43482640725107,5.08916105318988,0.647198910841321,0.642923687688036,0.627795974886115,0.641279371087133,1.43515527047136
1.12,1.43515527047136,5.08883218817437,0.646870047522301,0.642594824368011,0.62746711156249,0.64095050776672,1.43482640725107
1.13,1.43515527047136,5.0885033231592,0.647856637479129,0.642923687688036,0.628453701533129,0.64095050776672,1.43482640725107
1.14,1.43449754403077,5.08948991820571,0.647198910841321,0.642923687688036,0.628124838209662,0.64095050776672,1.43515527047136
1.15,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.627795974886115,0.640621644446228,1.43515527047136
1.16,1.43449754403077,5.08948991820571,0.647198910841321,0.642594824368011,0.628453701533129,0.640621644446228,1.43482640725107
1.17,1.43482640725107,5.08883218817437,0.646870047522301,0.642265961047908,0.628124838209662,0.640292781125659,1.43482640725107
1.18,1.43515527047136,5.08916105318988,0.647527774160263,0.642594824368011,0.628124838209662,0.640621644446228,1.43515527047136
1.19,1.43482640725107,5.08916105318988,0.647198910841321,0.642265961047908,0.628124838209662,0.64095050776672,1.43482640725107
1.2,1.43449754403077,5.08916105318988,0.646870047522301,0.642923687688036,0.62746711156249,0.640621644446228,1.43482640725107
1.21,1.43449754403077,5.08916105318988,0.647856637479129,0.642923687688036,0.628453701533129,0.640621644446228,1.43515527047136
1.22,1.43515527047136,5.08916105318988,0.646870047522301,0.642594824368011,0.628124838209662,0.640292781125659,1.43482640725107
1.23,1.43515527047136,5.08916105318988,0.647198910841321,0.642923687688036,0.628124838209662,0.64095050776672,1.43449754403077
1.24,1.43482640725107,5.08948991820571,0.646870047522301,0.642923687688036,0.627795974886115,0.640621644446228,1.43515527047136
1.25,1.43515527047136,5.08916105318988,0.646870047522301,0.642923687688036,0.628124838209662,0.640292781125659,1.43482640725107
1.26,1.43482640725107,5.08916105318988,0.647198910841321,0.642923687688036,0.628124838209662,0.640621644446228,1.43482640725107
1.27,1.43482640725107,5.08916105318988,0.646541184203204,0.641937097727727,0.627795974886115,0.64095050776672,1.43482640725107
1.28,1.43482640725107,5.08916105318988,0.647198910841321,0.643252551007984,0.628782564856517,0.640621644446228,1.43482640725107
1.29,1.43515527047136,5.08916105318988,0.647198910841321,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
1.3,1.43482640725107,5.08948991820571,0.647198910841321,0.642594824368011,0.627795974886115,0.64095050776672,1.43515527047136
1.31,1.43449754403077,5.08916105318988,0.647527774160263,0.642594824368011,0.628124838209662,0.640621644446228,1.43449754403077
1.32,1.43449754403077,5.08916105318988,0.647198910841321,0.642265961047908,0.627795974886115,0.641279371087133,1.43482640725107
1.33,1.43515527047136,5.08916105318988,0.647527774160263,0.643252551007984,0.628453701533129,0.640621644446228,1.43482640725107
1.34,1.43449754403077,5.08948991820571,0.647527774160263,0.642923687688036,0.627795974886115,0.640621644446228,1.43482640725107
1.35,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.62746711156249,0.640621644446228,1.43482640725107
1.36,1.43482640725107,5.08916105318988,0.647527774160263,0.642923687688036,0.628453701533129,0.640621644446228,1.43482640725107
1.37,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.627795974886115,0.64095050776672,1.43515527047136
1.38,1.43482640725107,5.08916105318988,0.647527774160263,0.642923687688036,0.627795974886115,0.64095050776672,1.43515527047136
1.39,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.627795974886115,0.640621644446228,1.43482640725107
1.4,1.43515527047136,5.08916105318988,0.647198910841321,0.642923687688036,0.628124838209662,0.640621644446228,1.43482640725107
1.41,1.43515527047136,5.08883218817437,0.647527774160263,0.642923687688036,0.628124838209662,0.64095050776672,1.43482640725107
1.42,1.43449754403077,5.08916105318988,0.646870047522301,0.642265961047908,0.627795974886115,0.64095050776672,1.43482640725107
1.43,1.43416868081047,5.08948991820571,0.646870047522301,0.642594824368011,0.628453701533129,0.64095050776672,1.43515527047136
1.44,1.43482640725107,5.08948991820571,0.647198910841321,0.642594824368011,0.627795974886115,0.640621644446228,1.43482640725107
1.45,1.43449754403077,5.08948991820571,0.647198910841321,0.642265961047908,0.627795974886115,0.640621644446228,1.43515527047136
1.46,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.628453701533129,0.64095050776672,1.43515527047136
1.47,1.43515527047136,5.08948991820571,0.64621232088403,0.642923687688036,0.62746711156249,0.640292781125659,1.43482640725107
1.48,1.43482640725107,5.08916105318988,0.647198910841321,0.642594824368011,0.627795974886115,0.64095050776672,1.43482640725107
1.49,1.43482640725107,5.08916105318988,0.646870047522301,0.642594824368011,0.628124838209662,0.640621644446228,1.43482640725107
1.5,1.43482640725107,5.08916105318988,0.647198910841321,0.641937097727727,0.627795974886115,0.64095050776672,1.43449754403077
1.51,1.43482640725107,5.08916105318988,0.647527774160263,0.643252551007984,0.628124838209662,0.641279371087133,1.43515527047136
1.52,1.43515527047136,5.08883218817437,0.646870047522301,0.642265961047908,0.627795974886115,0.640621644446228,1.43581299691193
1.53,1.43449754403077,5.08948991820571,0.647198910841321,0.642594824368011,0.628453701533129,0.640621644446228,1.43515527047136
1.54,1.43449754403077,5.08883218817437,0.647198910841321,0.642594824368011,0.628453701533129,0.641279371087133,1.43515527047136
1.55,1.43416868081047,5.08948991820571,0.646870047522301,0.642594824368011,0.628124838209662,0.640621644446228,1.43449754403077
1.56,1.43515527047136,5.08948991820571,0.647198910841321,0.642923687688036,0.628124838209662,0.641279371087133,1.43515527047136
1.57,1.43515527047136,5.08883218817437,0.646541184203204,0.642594824368011,0.627795974886115,0.640621644446228,1.43515527047136
1.58,1.43449754403077,5.08916105318988,0.647527774160263,0.643252551007984,0.628124838209662,0.640621644446228,1.43449754403077
